date,itinerary_id,cabin_class,sort_by,price_raw,price_formatted,currency,flight_number,origin_airport,origin_city,origin_country,destination_airport,destination_city,destination_country,departure_time,arrival_time,duration_minutes,stop_count,marketing_airline,operating_airline,change_allowed,cancellation_allowed,is_self_transfer,has_flexible_options,score
2025-11-16,18467-2511160754--32573-0-10968-2511161054,economy,fastest,452.69,C$453,N/A,1169,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-16T07:54:00,2025-11-16T10:54:00,240,0,American Airlines,American Airlines,False,False,False,False,0.596114
2025-11-16,18467-2511160900--32695-1-10968-2511161311,economy,fastest,698.18,C$699,N/A,5143,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-16T09:00:00,2025-11-16T09:55:00,115,1,Air Canada,United,False,False,False,False,0.389008
2025-11-16,18467-2511160900--32695-1-10968-2511161311,economy,fastest,698.18,C$699,N/A,3658,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T10:45:00,2025-11-16T13:11:00,146,1,Air Canada,United,False,False,False,False,0.389008
2025-11-16,18467-2511160945--32385-1-10968-2511161431,economy,fastest,439.49,C$440,N/A,5073,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-16T09:45:00,2025-11-16T11:03:00,78,1,Delta,Endeavor Air DBA Delta Connection,False,False,False,False,0.416687
2025-11-16,18467-2511160945--32385-1-10968-2511161431,economy,fastest,439.49,C$440,N/A,1041,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T12:45:00,2025-11-16T14:31:00,166,1,Delta,Delta,False,False,False,False,0.416687
2025-11-16,18467-2511160800--32695-1-10968-2511161311,economy,fastest,450.68,C$451,N/A,501,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-16T08:00:00,2025-11-16T08:57:00,117,1,Air Canada,Air Canada,False,False,False,False,0.395291
2025-11-16,18467-2511160800--32695-1-10968-2511161311,economy,fastest,450.68,C$451,N/A,3658,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T10:45:00,2025-11-16T13:11:00,146,1,Air Canada,United,False,False,False,False,0.395291
2025-11-16,18467-2511161559--32385-1-10968-2511162147,economy,fastest,439.49,C$440,N/A,4980,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-16T15:59:00,2025-11-16T17:24:00,85,1,Delta,Endeavor Air DBA Delta Connection,False,False,False,False,0.389614
2025-11-16,18467-2511161559--32385-1-10968-2511162147,economy,fastest,439.49,C$440,N/A,1207,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T20:00:00,2025-11-16T21:47:00,167,1,Delta,Delta,False,False,False,False,0.389614
2025-11-16,18467-2511160615--32385-1-10968-2511161215,economy,fastest,439.49,C$440,N/A,2662,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-16T06:15:00,2025-11-16T08:35:00,140,1,Delta,Delta,False,False,False,False,0.387387
2025-11-16,18467-2511160615--32385-1-10968-2511161215,economy,fastest,439.49,C$440,N/A,414,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T11:00:00,2025-11-16T12:15:00,135,1,Delta,Delta,False,False,False,False,0.387387
2025-11-16,18467-2511161330--32385-1-10910-2511161749,premium_economy,fastest,1195.49,"C$1,196",N/A,2710,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-16T13:30:00,2025-11-16T15:45:00,135,1,Delta,Delta,False,False,False,False,0.472969
2025-11-16,18467-2511161330--32385-1-10910-2511161749,premium_economy,fastest,1195.49,"C$1,196",N/A,2780,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Love Field,N/A,United States,2025-11-16T16:34:00,2025-11-16T17:49:00,135,1,Delta,Delta,False,False,False,False,0.472969
2025-11-16,18467-2511160600--32385-1-10968-2511161022,premium_economy,fastest,607.49,C$608,N/A,5031,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-16T06:00:00,2025-11-16T07:26:00,86,1,Delta,Endeavor Air DBA Delta Connection,False,False,False,False,0.7625
2025-11-16,18467-2511160600--32385-1-10968-2511161022,premium_economy,fastest,607.49,C$608,N/A,2746,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T08:34:00,2025-11-16T10:22:00,168,1,Delta,Delta,False,False,False,False,0.7625
2025-11-16,18467-2511160600--31679-1-10968-2511161022,premium_economy,fastest,1076.92,"C$1,077",N/A,6342,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-16T06:00:00,2025-11-16T07:26:00,86,1,WestJet,Endeavor Air DBA Delta Connection,False,False,False,False,0.454207
2025-11-16,18467-2511160600--31679-1-10968-2511161022,premium_economy,fastest,1076.92,"C$1,077",N/A,7021,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T08:34:00,2025-11-16T10:22:00,168,1,WestJet,Delta,False,False,False,False,0.454207
2025-11-16,18467-2511160945--32385-1-10968-2511161431,premium_economy,fastest,607.49,C$608,N/A,5073,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-16T09:45:00,2025-11-16T11:03:00,78,1,Delta,Endeavor Air DBA Delta Connection,False,False,False,False,0.999
2025-11-16,18467-2511160945--32385-1-10968-2511161431,premium_economy,fastest,607.49,C$608,N/A,1041,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T12:45:00,2025-11-16T14:31:00,166,1,Delta,Delta,False,False,False,False,0.999
2025-11-16,18467-2511160945--31679-1-10968-2511161431,premium_economy,fastest,1284.66,"C$1,285",N/A,6340,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-16T09:45:00,2025-11-16T11:03:00,78,1,WestJet,Endeavor Air DBA Delta Connection,False,False,False,False,0.448469
2025-11-16,18467-2511160945--31679-1-10968-2511161431,premium_economy,fastest,1284.66,"C$1,285",N/A,8400,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T12:45:00,2025-11-16T14:31:00,166,1,WestJet,Delta,False,False,False,False,0.448469
2025-11-16,18467-2511160615--32385-1-10910-2511161115,premium_economy,fastest,859.49,C$860,N/A,2662,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-16T06:15:00,2025-11-16T08:35:00,140,1,Delta,Delta,False,False,False,False,0.35745
2025-11-16,18467-2511160615--32385-1-10910-2511161115,premium_economy,fastest,859.49,C$860,N/A,1115,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Love Field,N/A,United States,2025-11-16T10:00:00,2025-11-16T11:15:00,135,1,Delta,Delta,False,False,False,False,0.35745
2025-11-16,18467-2511161330--32385-1-10968-2511161833,premium_economy,fastest,1195.49,"C$1,196",N/A,2710,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-16T13:30:00,2025-11-16T15:45:00,135,1,Delta,Delta,False,False,False,False,0.420098
2025-11-16,18467-2511161330--32385-1-10968-2511161833,premium_economy,fastest,1195.49,"C$1,196",N/A,436,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T17:15:00,2025-11-16T18:33:00,138,1,Delta,Delta,False,False,False,False,0.420098
2025-11-16,18467-2511161130--32385-1-10968-2511161647,premium_economy,fastest,1195.49,"C$1,196",N/A,2835,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-16T11:30:00,2025-11-16T13:44:00,134,1,Delta,Delta,False,False,False,False,0.407167
2025-11-16,18467-2511161130--32385-1-10968-2511161647,premium_economy,fastest,1195.49,"C$1,196",N/A,374,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T15:30:00,2025-11-16T16:47:00,137,1,Delta,Delta,False,False,False,False,0.407167
2025-11-16,18467-2511161215--32385-1-10968-2511161737,premium_economy,fastest,644.24,C$645,N/A,5256,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-16T12:15:00,2025-11-16T13:31:00,76,1,Delta,Endeavor Air DBA Delta Connection,False,False,False,False,0.564875
2025-11-16,18467-2511161215--32385-1-10968-2511161737,premium_economy,fastest,644.24,C$645,N/A,1543,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T15:50:00,2025-11-16T17:37:00,167,1,Delta,Delta,False,False,False,False,0.564875
2025-11-16,18467-2511161215--31679-1-10968-2511161737,premium_economy,fastest,1398.11,"C$1,399",N/A,6343,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-16T12:15:00,2025-11-16T13:31:00,76,1,WestJet,Endeavor Air DBA Delta Connection,False,False,False,False,0.39668
2025-11-16,18467-2511161215--31679-1-10968-2511161737,premium_economy,fastest,1398.11,"C$1,399",N/A,7019,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T15:50:00,2025-11-16T17:37:00,167,1,WestJet,Delta,False,False,False,False,0.39668
2025-11-16,18467-2511161400--32695-0-10968-2511161642,business,fastest,845.18,C$846,N/A,1031,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-16T14:00:00,2025-11-16T16:42:00,222,0,Air Canada,Air Canada,False,False,False,False,0.433831
2025-11-16,18467-2511161940--32695-0-10968-2511162222,business,fastest,845.18,C$846,N/A,1033,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-16T19:40:00,2025-11-16T22:22:00,222,0,Air Canada,Air Canada,False,False,False,False,0.408908
2025-11-16,18467-2511161820--32573-0-10968-2511162105,business,fastest,582.15,C$583,N/A,1111,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-16T18:20:00,2025-11-16T21:05:00,225,0,American Airlines,American Airlines,False,False,False,False,0.999
2025-11-16,18467-2511161415--32573-0-10968-2511161705,business,fastest,694.06,C$695,N/A,3993,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-16T14:15:00,2025-11-16T17:05:00,230,0,American Airlines,Envoy Air As American Eagle,False,False,False,False,0.624347
2025-11-16,18467-2511160754--32573-0-10968-2511161054,business,fastest,582.15,C$583,N/A,1169,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-16T07:54:00,2025-11-16T10:54:00,240,0,American Airlines,American Airlines,False,False,False,False,0.820531
2025-11-16,18467-2511160900--32695-1-10968-2511161311,business,fastest,1586.88,"C$1,587",N/A,5143,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-16T09:00:00,2025-11-16T09:55:00,115,1,Air Canada,United,False,False,False,False,0.357412
2025-11-16,18467-2511160900--32695-1-10968-2511161311,business,fastest,1586.88,"C$1,587",N/A,3658,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T10:45:00,2025-11-16T13:11:00,146,1,Air Canada,United,False,False,False,False,0.357412
2025-11-16,18467-2511161400--32695-1-10968-2511161826,business,fastest,1586.88,"C$1,587",N/A,507,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-16T14:00:00,2025-11-16T14:51:00,111,1,Air Canada,Air Canada,False,False,False,False,0.33046
2025-11-16,18467-2511161400--32695-1-10968-2511161826,business,fastest,1586.88,"C$1,587",N/A,4235,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T15:52:00,2025-11-16T18:26:00,154,1,Air Canada,United,False,False,False,False,0.33046
2025-11-16,18467-2511160700--32695-1-10968-2511161132,business,fastest,1586.88,"C$1,587",N/A,5141,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-16T07:00:00,2025-11-16T07:55:00,115,1,Air Canada,United,False,False,False,False,0.299074
2025-11-16,18467-2511160700--32695-1-10968-2511161132,business,fastest,1586.88,"C$1,587",N/A,5186,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T09:00:00,2025-11-16T11:32:00,152,1,Air Canada,United,False,False,False,False,0.299074
2025-11-16,18467-2511161100--32695-1-10968-2511161554,business,fastest,1586.88,"C$1,587",N/A,4408,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-16T11:00:00,2025-11-16T11:59:00,119,1,Air Canada,Republic Airways DBA United Express,False,False,False,False,0.313281
2025-11-16,18467-2511161100--32695-1-10968-2511161554,business,fastest,1586.88,"C$1,587",N/A,4854,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T13:20:00,2025-11-16T15:54:00,154,1,Air Canada,United,False,False,False,False,0.313281
2025-11-16,18467-2511161730--32695-1-10968-2511162224,business,fastest,1586.88,"C$1,587",N/A,4990,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-16T17:30:00,2025-11-16T18:29:00,119,1,Air Canada,Republic Airways DBA United Express,False,False,False,False,0.276665
2025-11-16,18467-2511161730--32695-1-10968-2511162224,business,fastest,1586.88,"C$1,587",N/A,5521,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T19:50:00,2025-11-16T22:24:00,154,1,Air Canada,United,False,False,False,False,0.276665
2025-11-16,18467-2511161400--31722-0-10968-2511161642,first,fastest,845.9,C$846,N/A,8078,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-16T14:00:00,2025-11-16T16:42:00,222,0,United,Air Canada,False,False,False,False,0.999
2025-11-16,18467-2511161940--31722-0-10968-2511162222,first,fastest,845.9,C$846,N/A,8130,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-16T19:40:00,2025-11-16T22:22:00,222,0,United,Air Canada,False,False,False,False,0.708301
2025-11-16,18467-2511160615--32573-1-10968-2511161046,first,fastest,603.88,C$604,N/A,3524,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-16T06:15:00,2025-11-16T07:30:00,135,1,American Airlines,Envoy Air As American Eagle,False,False,False,False,0.598892
2025-11-16,18467-2511160615--32573-1-10968-2511161046,first,fastest,603.88,C$604,N/A,2421,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T08:05:00,2025-11-16T10:46:00,161,1,American Airlines,American Airlines,False,False,False,False,0.598892
2025-11-16,18467-2511161645--32573-1-10968-2511162140,first,fastest,659.83,C$660,N/A,3608,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-16T16:45:00,2025-11-16T17:45:00,120,1,American Airlines,Envoy Air As American Eagle,False,False,False,False,0.451776
2025-11-16,18467-2511161645--32573-1-10968-2511162140,first,fastest,659.83,C$660,N/A,3170,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T18:45:00,2025-11-16T21:40:00,175,1,American Airlines,American Airlines,False,False,False,False,0.451776
2025-11-16,18467-2511161920--32573-1-10968-2511170037,first,fastest,603.88,C$604,N/A,5045,Toronto Pearson International,N/A,Canada,Charlotte Douglas,N/A,United States,2025-11-16T19:20:00,2025-11-16T21:35:00,135,1,American Airlines,PSA Airlines AS American Eagle,False,False,False,False,0.505556
2025-11-16,18467-2511161920--32573-1-10968-2511170037,first,fastest,603.88,C$604,N/A,1029,Charlotte Douglas,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T22:35:00,2025-11-17T00:37:00,182,1,American Airlines,American Airlines,False,False,False,False,0.505556
2025-11-16,18467-2511161715--32573-1-10968-2511162242,first,fastest,603.88,C$604,N/A,5030,Toronto Pearson International,N/A,Canada,Charlotte Douglas,N/A,United States,2025-11-16T17:15:00,2025-11-16T19:25:00,130,1,American Airlines,PSA Airlines AS American Eagle,False,False,False,False,0.507354
2025-11-16,18467-2511161715--32573-1-10968-2511162242,first,fastest,603.88,C$604,N/A,1695,Charlotte Douglas,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T20:35:00,2025-11-16T22:42:00,187,1,American Airlines,American Airlines,False,False,False,False,0.507354
2025-11-16,18467-2511161015--32573-1-10968-2511161543,first,fastest,603.88,C$604,N/A,5887,Toronto Pearson International,N/A,Canada,Philadelphia International,N/A,United States,2025-11-16T10:15:00,2025-11-16T12:05:00,110,1,American Airlines,Piedmont Airlines,False,False,False,False,0.796797
2025-11-16,18467-2511161015--32573-1-10968-2511161543,first,fastest,603.88,C$604,N/A,3023,Philadelphia International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T12:50:00,2025-11-16T15:43:00,233,1,American Airlines,American Airlines,False,False,False,False,0.796797
2025-11-16,18467-2511160545--32573-1-10968-2511161123,first,fastest,603.88,C$604,N/A,5046,Toronto Pearson International,N/A,Canada,Charlotte Douglas,N/A,United States,2025-11-16T05:45:00,2025-11-16T08:10:00,145,1,American Airlines,PSA Airlines AS American Eagle,False,False,False,False,0.507233
2025-11-16,18467-2511160545--32573-1-10968-2511161123,first,fastest,603.88,C$604,N/A,2779,Charlotte Douglas,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-16T09:17:00,2025-11-16T11:23:00,186,1,American Airlines,American Airlines,False,False,False,False,0.507233
